Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-08-25,Parts per billion,10.666667,20.0,0.0,19.0,Parts per million,0.025125,0.057,11.0,48.0,Parts per billion,5.6458335,15.3,11.0,29.0,Parts per million,0.4625,0.55,4.0,6.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-08-26,Parts per billion,7.916666999999999,15.0,0.0,14.0,Parts per million,0.030917,0.06,10.0,51.0,Parts per billion,3.7833335,6.0,10.0,9.0,Parts per million,0.38958349999999997,0.5,5.0,6.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-08-27,Parts per billion,10.666667,21.0,9.0,20.0,Parts per million,0.026292000000000003,0.051,11.0,43.0,Parts per billion,4.5270835,8.0,16.0,14.0,Parts per million,0.39166650000000003,0.5,4.5,6.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-08-28,Parts per billion,9.75,13.0,5.0,12.0,Parts per million,0.016458,0.024,10.0,20.0,Parts per billion,4.5270835,7.8,19.0,13.0,Parts per million,0.34791649999999996,0.45,5.0,5.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-08-29,Parts per billion,4.8333330000000005,12.0,3.0,11.0,Parts per million,0.025917000000000003,0.042,11.0,36.0,Parts per billion,3.4416665,5.3,1.5,9.0,Parts per million,0.2916665,0.3,0.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-08-30,Parts per billion,3.5,7.0,0.0,7.0,Parts per million,0.022042,0.034,8.0,29.0,Parts per billion,3.73125,11.15,4.0,21.0,Parts per million,0.22083350000000002,0.3,0.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-08-31,Parts per billion,5.0833330000000005,10.0,5.0,9.0,Parts per million,0.019417,0.036000000000000004,11.0,31.0,Parts per billion,4.1520835,11.15,10.0,19.0,Parts per million,0.220833,0.3,5.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-01,Parts per billion,8.375,16.0,5.0,15.0,Parts per million,0.022,0.044,10.0,37.0,Parts per billion,3.0666665,9.3,19.0,16.0,Parts per million,0.175,0.25,3.0,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-02,Parts per billion,15.166667000000002,36.0,19.0,34.0,Parts per million,0.021042,0.049,11.0,42.0,Parts per billion,3.1520835,6.0,10.5,10.0,Parts per million,0.17291649999999997,0.25,3.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-03,Parts per billion,13.291667000000002,27.0,0.0,25.0,Parts per million,0.031917,0.062,10.0,58.0,Parts per billion,2.9875,5.65,22.5,9.0,Parts per million,0.1674245,0.25,3.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-04,Parts per billion,12.5,25.0,9.0,24.0,Parts per million,0.030458,0.062,11.0,58.0,Parts per billion,3.9020835,8.5,8.0,14.0,Parts per million,0.1979165,0.35,6.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-05,Parts per billion,10.958333,18.0,3.0,17.0,Parts per million,0.032083,0.068,11.0,77.0,Parts per billion,5.3625,13.0,11.0,21.0,Parts per million,0.175,0.3,8.5,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-06,Parts per billion,9.75,22.0,1.0,21.0,Parts per million,0.033042,0.052000000000000005,11.0,44.0,Parts per billion,3.9416665,12.3,17.0,21.0,Parts per million,0.12083350000000001,0.2,0.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-07,Parts per billion,5.125,12.0,10.0,11.0,Parts per million,0.022542,0.037000000000000005,6.0,31.0,Parts per billion,2.49375,5.0,6.0,9.0,Parts per million,0.09166650000000001,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-08,Parts per billion,7.666666999999999,13.0,6.0,12.0,Parts per million,0.016541999999999998,0.031,11.0,26.0,Parts per billion,1.9541665,2.0,1.0,3.0,Parts per million,0.05625,0.15000000000000002,3.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-09,Parts per billion,9.333333,17.0,6.0,16.0,Parts per million,0.018375,0.035,11.0,30.0,Parts per billion,1.9145835,2.0,1.0,3.0,Parts per million,0.05208349999999999,0.15000000000000002,7.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-10,Parts per billion,7.875,21.0,5.0,20.0,Parts per million,0.025667,0.04,10.0,34.0,Parts per billion,1.6125,3.5,13.5,6.0,Parts per million,0.0125,0.1,3.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-11,Parts per billion,7.708333,18.0,1.0,17.0,Parts per million,0.023333,0.033,10.0,28.0,Parts per billion,4.7770835,15.8,20.0,24.0,Parts per million,0.018750000000000003,0.1,9.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-12,Parts per billion,5.125,11.0,22.0,10.0,Parts per million,0.019917,0.028,9.0,24.0,Parts per billion,4.7375,15.3,10.5,26.0,Parts per million,0.00625,0.05,9.5,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-13,Parts per billion,5.7083330000000005,12.0,18.0,11.0,Parts per million,0.027167,0.046,9.0,39.0,Parts per billion,4.36875,26.65,8.0,55.0,Parts per million,0.014583,0.1,1.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-14,Parts per billion,9.25,14.0,1.0,13.0,Parts per million,0.022042,0.046,10.0,39.0,Parts per billion,2.6030300000000004,4.3,13.5,7.0,Parts per million,0.0729165,0.15000000000000002,3.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-15,Parts per billion,11.208333,20.0,21.0,19.0,Parts per million,0.020875,0.044,10.0,37.0,Parts per billion,2.9479165,4.8,10.5,7.0,Parts per million,0.0604165,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-16,Parts per billion,7.666666999999999,23.0,0.0,22.0,Parts per million,0.019375,0.033,11.0,28.0,Parts per billion,4.7770835,8.15,14.0,13.0,Parts per million,0.022917,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-17,Parts per billion,7.416666999999999,16.0,6.0,15.0,Parts per million,0.016625,0.034,10.0,29.0,Parts per billion,2.0395835,2.65,10.0,4.0,Parts per million,0.0020835000000000003,0.05,1.0,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-18,Parts per billion,10.708333,28.0,21.0,26.0,Parts per million,0.022208,0.048,12.0,41.0,Parts per billion,4.4020835,12.15,11.0,21.0,Parts per million,0.025,0.1,6.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-19,Parts per billion,7.833333,19.0,3.0,18.0,Parts per million,0.025792,0.046,10.0,39.0,Parts per billion,3.0666665,7.8,17.0,13.0,Parts per million,0.035416500000000004,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-20,Parts per billion,7.73913,14.0,8.0,13.0,Parts per million,0.026208,0.046,11.0,39.0,Parts per billion,2.762422,6.0,17.0,10.0,Parts per million,0.040308,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-21,Parts per billion,9.625,18.0,7.0,17.0,Parts per million,0.0135,0.031,9.0,26.0,Parts per billion,2.3229165,5.0,10.0,9.0,Parts per million,0.027717500000000006,0.1,0.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-22,Parts per billion,9.125,16.0,10.0,15.0,Parts per million,0.010917,0.027000000000000003,10.0,23.0,Parts per billion,2.61875,6.3,13.5,10.0,Parts per million,0.0666665,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-23,Parts per billion,6.291667,13.0,7.0,12.0,Parts per million,0.017458,0.035,10.0,30.0,Parts per billion,2.6979165,6.15,17.0,10.0,Parts per million,0.06458349999999999,0.15000000000000002,3.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-24,Parts per billion,10.0,21.0,7.0,20.0,Parts per million,0.013444,0.028,14.0,24.0,Parts per billion,3.7375,9.5,13.0,16.0,Parts per million,0.129167,0.25,7.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-25,Parts per billion,6.125,12.0,21.0,11.0,Parts per million,0.01975,0.03,10.0,25.0,Parts per billion,2.1979165,2.8,1.0,4.0,Parts per million,0.0333335,0.15000000000000002,7.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-26,Parts per billion,6.25,12.0,0.0,11.0,Parts per million,0.014167,0.023,0.0,19.0,Parts per billion,2.7770835,4.8,1.0,7.0,Parts per million,0.020833,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-27,Parts per billion,4.0833330000000005,8.0,1.0,8.0,Parts per million,0.021292,0.031,10.0,26.0,Parts per billion,2.2833335,3.0,16.5,4.0,Parts per million,0.0145835,0.1,1.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-28,Parts per billion,5.166667,14.0,2.0,13.0,Parts per million,0.028792,0.035,10.0,30.0,Parts per billion,3.8880955,7.65,3.5,11.0,Parts per million,0.0020835000000000003,0.05,5.0,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-29,Parts per billion,2.875,4.0,17.0,4.0,Parts per million,0.014542,0.021,0.0,18.0,Parts per billion,3.0666665,4.8,1.0,7.0,Parts per million,0.0,0.0,0.0,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-09-30,Parts per billion,4.263158,7.0,16.0,7.0,Parts per million,0.015958,0.019,16.0,16.0,Parts per billion,3.9151515000000003,8.65,19.5,14.0,Parts per million,0.0,0.0,0.0,0.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-01,Parts per billion,7.791666999999999,19.0,22.0,18.0,Parts per million,0.018417,0.036000000000000004,10.0,31.0,Parts per billion,4.7770835,6.65,13.0,10.0,Parts per million,0.018750000000000003,0.1,19.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-02,Parts per billion,17.083333,22.0,13.0,21.0,Parts per million,0.012417,0.021,15.0,18.0,Parts per billion,4.6520835,6.65,10.5,10.0,Parts per million,0.0541665,0.2,5.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-03,Parts per billion,6.625,16.0,7.0,15.0,Parts per million,0.0215,0.039,10.0,33.0,Parts per billion,3.5333335,4.65,7.5,7.0,Parts per million,0.010417,0.1,21.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-04,Parts per billion,4.4583330000000005,14.0,2.0,13.0,Parts per million,0.018542,0.025,8.0,21.0,Parts per billion,3.5729165,5.15,16.5,9.0,Parts per million,0.010417,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-05,Parts per billion,7.458333,16.0,23.0,15.0,Parts per million,0.013083,0.028,10.0,24.0,Parts per billion,3.9083335,6.5,13.0,10.0,Parts per million,0.13125,0.30000000000000004,7.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-06,Parts per billion,11.958333,23.0,18.0,22.0,Parts per million,0.017625,0.026,21.0,22.0,Parts per billion,4.8166665,6.65,17.0,10.0,Parts per million,0.21875,0.3,2.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-07,Parts per billion,4.541667,20.0,22.0,19.0,Parts per million,0.016541999999999998,0.025,0.0,21.0,Parts per billion,3.2833335,4.0,1.0,6.0,Parts per million,0.0958335,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-08,Parts per billion,10.791667,20.0,20.0,19.0,Parts per million,0.009000000000000001,0.022,9.0,19.0,Parts per billion,4.0270835,6.15,14.0,10.0,Parts per million,0.11666699999999999,0.2,14.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-09,Parts per billion,13.375,19.0,3.0,18.0,Parts per million,0.008917,0.019,9.0,16.0,Parts per billion,5.61875,11.0,17.0,19.0,Parts per million,0.177083,0.25,4.0,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-10,Parts per billion,5.2083330000000005,11.0,20.0,10.0,Parts per million,0.016875,0.029,9.0,25.0,Parts per billion,3.8166665,5.65,1.0,9.0,Parts per million,0.06458349999999999,0.2,10.0,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-11,Parts per billion,6.375,15.0,21.0,14.0,Parts per million,0.019042,0.032,10.0,27.0,Parts per billion,4.0666665,7.15,14.0,11.0,Parts per million,0.12291649999999998,0.2,0.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-12,Parts per billion,9.708333,18.0,22.0,17.0,Parts per million,0.012792,0.022,9.0,19.0,Parts per billion,5.0666665,7.15,11.0,11.0,Parts per million,0.1041665,0.15000000000000002,10.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-13,Parts per billion,8.666667,17.0,1.0,16.0,Parts per million,0.018292,0.025,9.0,21.0,Parts per billion,7.3166665,14.3,11.0,24.0,Parts per million,0.11249999999999999,0.2,1.0,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-14,Parts per billion,10.791667,16.0,3.0,15.0,Parts per million,0.012208,0.016,18.0,14.0,Parts per billion,3.36875,4.65,10.5,7.0,Parts per million,0.08958350000000001,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-15,Parts per billion,9.125,12.0,18.0,11.0,Parts per million,0.00875,0.013,0.0,11.0,Parts per billion,3.0,3.0,1.0,4.0,Parts per million,0.0708335,0.1,3.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-16,Parts per billion,10.0,14.0,16.0,13.0,Parts per million,0.002375,0.006,0.0,5.0,Parts per billion,3.4083335,4.5,14.0,7.0,Parts per million,0.0854165,0.15000000000000002,7.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-17,Parts per billion,7.5,11.0,2.0,10.0,Parts per million,0.011,0.018000000000000002,21.0,15.0,Parts per billion,4.7770835,7.3,13.0,11.0,Parts per million,0.0958335,0.1,0.0,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-18,Parts per billion,5.791667,10.0,23.0,9.0,Parts per million,0.018167,0.03,11.0,25.0,Parts per billion,4.49375,7.15,10.0,11.0,Parts per million,0.0416665,0.1,0.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-19,Parts per billion,11.416667,24.0,23.0,23.0,Parts per million,0.01825,0.035,10.0,30.0,Parts per billion,4.5604165000000005,11.8,14.0,20.0,Parts per million,0.0791665,0.15000000000000002,3.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-20,Parts per billion,10.857143,22.0,20.0,21.0,Parts per million,0.021682,0.039,9.0,33.0,Parts per billion,5.3166665,8.5,11.0,13.0,Parts per million,0.0634925,0.15000000000000002,8.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-21,Parts per billion,15.208332999999998,26.0,21.0,25.0,Parts per million,0.017208,0.042,10.0,36.0,Parts per billion,4.5729165,7.5,11.0,11.0,Parts per million,0.17083350000000003,0.35,6.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-22,Parts per billion,14.666667000000002,27.0,9.0,25.0,Parts per million,0.017958000000000002,0.045,10.0,38.0,Parts per billion,5.7770835,11.5,16.0,19.0,Parts per million,0.15625,0.35,7.5,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-23,Parts per billion,18.666667,29.0,8.0,27.0,Parts per million,0.009792,0.022,9.0,19.0,Parts per billion,5.3291665,9.5,10.5,14.0,Parts per million,0.17291649999999997,0.30000000000000004,3.5,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-24,Parts per billion,5.8333330000000005,20.0,0.0,19.0,Parts per million,0.019208000000000003,0.023,7.0,19.0,Parts per billion,4.85625,7.8,8.0,13.0,Parts per million,0.039583499999999994,0.15000000000000002,0.0,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-25,Parts per billion,6.2083330000000005,23.0,21.0,22.0,Parts per million,0.019333000000000003,0.033,9.0,28.0,Parts per billion,4.2770835,7.8,10.5,13.0,Parts per million,0.03125,0.15000000000000002,20.5,1.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-26,Parts per billion,12.0,20.0,0.0,19.0,Parts per million,0.015,0.032,10.0,27.0,Parts per billion,5.5145835000000005,10.3,14.5,16.0,Parts per million,0.1375,0.25,4.0,2.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-27,Parts per billion,21.75,27.0,10.0,25.0,Parts per million,0.00425,0.013,23.0,11.0,Parts per billion,5.4416665,9.3,11.5,14.0,Parts per million,0.24375,0.45,10.0,5.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-28,Parts per billion,7.25,21.0,5.0,20.0,Parts per million,0.017333,0.022,17.0,19.0,Parts per billion,4.3229165,5.65,14.5,9.0,Parts per million,0.1125,0.2,0.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-29,Parts per billion,7.833333,13.0,19.0,12.0,Parts per million,0.01125,0.022,7.0,19.0,Parts per billion,3.4875,4.65,11.0,7.0,Parts per million,0.1395835,0.3,21.0,3.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-30,Parts per billion,11.375,24.0,10.0,23.0,Parts per million,0.012458,0.029,11.0,25.0,Parts per billion,4.6125,6.65,11.0,10.0,Parts per million,0.29791650000000003,0.55,7.5,6.0
,42,125,5,CHARLER01 WASTE TREATMENT PLANT,Pennsylvania,Washington,Charleroi,2009-10-31,Parts per billion,5.916667,21.0,4.0,20.0,Parts per million,0.024316,0.032,6.0,27.0,Parts per billion,4.8958335,9.65,4.0,16.0,Parts per million,0.1041665,0.2,0.0,2.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-03-31,Parts per billion,11.913043,36.0,6.0,34.0,Parts per million,0.0315,0.032,22.0,27.0,Parts per billion,5.6748449999999995,46.8,8.0,91.0,Parts per million,0.327627,0.45,5.5,5.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-01,Parts per billion,9.208333,16.0,18.0,15.0,Parts per million,0.022083,0.031,0.0,26.0,Parts per billion,0.45416650000000003,1.0,1.0,1.0,Parts per million,0.33125,0.4,15.5,5.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-02,Parts per billion,10.458333,22.0,6.0,21.0,Parts per million,0.029708,0.04,11.0,34.0,Parts per billion,0.24375,1.0,8.5,1.0,Parts per million,0.34791700000000003,0.45,2.5,5.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-03,Parts per billion,6.666667,9.0,11.0,8.0,Parts per million,0.039833,0.046,21.0,39.0,Parts per billion,1.24375,4.0,16.0,7.0,Parts per million,0.29791650000000003,0.3,0.0,3.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-04,Parts per billion,3.291667,6.0,22.0,6.0,Parts per million,0.045792,0.05,10.0,42.0,Parts per billion,1.7375,3.8,16.0,6.0,Parts per million,0.216667,0.3,0.0,3.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-05,Parts per billion,6.2083330000000005,16.0,19.0,15.0,Parts per million,0.045333,0.053,11.0,45.0,Parts per billion,2.5208335,10.8,22.0,20.0,Parts per million,0.266667,0.35,10.0,3.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-06,Parts per billion,11.583333,26.0,14.0,25.0,Parts per million,0.029833,0.038,0.0,32.0,Parts per billion,2.0604165,4.65,23.0,7.0,Parts per million,0.345833,0.45,12.5,5.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-07,Parts per billion,7.458333,16.0,6.0,15.0,Parts per million,0.037625,0.042,9.0,36.0,Parts per billion,3.1854165,5.15,18.0,9.0,Parts per million,0.2833335,0.3,2.0,3.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-08,Parts per billion,8.833333,22.0,23.0,21.0,Parts per million,0.034042,0.044,9.0,37.0,Parts per billion,5.35625,15.3,23.0,26.0,Parts per million,0.2916665,0.3,2.0,3.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-09,Parts per billion,26.083333,55.0,6.0,52.0,Parts per million,0.026083,0.055,11.0,47.0,Parts per billion,4.73125,9.5,7.5,14.0,Parts per million,0.4979165,1.35,6.5,9.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-10,Parts per billion,21.916667,45.0,4.0,42.0,Parts per million,0.033375,0.055,11.0,47.0,Parts per billion,3.5333335,6.5,10.5,10.0,Parts per million,0.45625,0.7,4.5,7.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-11,Parts per billion,8.5,18.0,0.0,17.0,Parts per million,0.03875,0.043,13.0,36.0,Parts per billion,8.8166665,33.15,22.5,57.0,Parts per million,0.29166650000000005,0.4,0.0,5.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-12,Parts per billion,5.0,14.0,5.0,13.0,Parts per million,0.041208,0.05,10.0,42.0,Parts per billion,1.7833335,18.8,20.0,39.0,Parts per million,0.2083335,0.25,2.0,2.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-13,Parts per billion,17.25,44.0,5.0,42.0,Parts per million,0.03075,0.044,11.0,37.0,Parts per billion,9.5729165,48.5,8.5,92.0,Parts per million,0.33958350000000004,0.65,6.5,6.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-14,Parts per billion,13.826087,28.0,20.0,26.0,Parts per million,0.026875,0.032,2.0,27.0,Parts per billion,0.6329195000000001,2.5,2.0,4.0,Parts per million,0.3086955,0.35,6.0,3.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-15,Parts per billion,14.291667000000002,24.0,17.0,23.0,Parts per million,0.02275,0.031,7.0,26.0,Parts per billion,1.2833335,4.5,19.5,7.0,Parts per million,0.3229165,0.4,17.0,5.0
,42,133,8,HILL ST.,Pennsylvania,York,York,2009-04-16,Parts per billion,22.0,47.0,20.0,44.0,Parts per million,0.022208,0.048,10.0,41.0,Parts per billion,2.85625,14.8,13.5,26.0,Parts per million,0.48750000000000004,1.0,6.5,8.0
